Formula FLow I,Empty Scene Day,61.992,SemperFly,UnitedStates,Yakuza,2022/03/12
Formula Flow II,Empty Scene Day,96.966,SemperFly,UnitedStates,Yakuza,2022/03/12
Formula Flow III,Empty Scene Day,126.830,SemperFly,UnitedStates,Yakuza,2022/03/12
Formula Flow IV,Empty Scene Day,125.655,SemperFly,UnitedStates,Yakuza,2022/03/12
TBS EU Spec Series 7 Final,Empty Scene Day,999.999,SemperFly,NO_DATA
TBS EU Spec Series 7 Race 1,Football Stadium,86.866,SemperFly,UnitedStates,Yakuza,2022/04/29
TBS EU Spec Series 7 Race 2,Empty Scene Day,74.192,SemperFly,UnitedStates,Yakuza,2022/04/09
TBS EU Spec Series 7 Race 3,Empty Scene Day,75.837,SemperFly,UnitedStates,Yakuza,2022/04/09
TBS EU Spec Series 7 Race 4,Empty Scene Day,72.870,SemperFly,UnitedStates,Yakuza,2022/04/09
TBS EU Spec Series 7 Race 5,IndoorGoKart,999.999,SemperFly,NO_DATA
TBS EU Spec Series 7 Race 6,Future Hangar Empty,77.608,SemperFly,UnitedStates,Yakuza,2022/04/02
TBS EU Spec Series 7 Race 7,Empty Scene Day,84.568,SemperFly,UnitedStates,Yakuza,2022/04/20
TBS EU Spec Series 9 Final,Dynamic Weather,999.999,SemperFly,NO_DATA
TBS EU Spec Series 9 Losers Final,Dynamic Weather,72.402,SemperFly,UnitedStates,Chief,2022/02/17
TBS EU Spec Series 9 Race 1,Football Stadium,70.333,SemperFly,UnitedStates,TBSSpec,2021/09/12
TBS EU Spec Series 9 Race 2,Dynamic Weather,63.002,SemperFly,UnitedStates,Chief,2022/02/17
TBS EU Spec Series 9 Race 3,Empty Scene Day,66.870,SemperFly,UnitedStates,Yakuza,2022/04/21
TBS EU Spec Series 9 Race 4,Football Stadium,999.999,SemperFly,NO_DATA
TBS EU Spec Series 9 Race 5,Empty Scene Day,999.999,SemperFly,NO_DATA
TBS EU Spec Series 9 Race 6,Empty Scene Day,999.999,SemperFly,NO_DATA
TBS EU Spec Series 9 Race 7,NEC Birmingham,76.984,SemperFly,UnitedStates,Yakuza,2022/04/02
Train insane - aircrasher powerloop - MaiOnHigh,Empty Scene Day,51.604,SemperFly,UnitedStates,Yakuza,2022/01/09
Train Insane - APEX Training Routine - MaiOnHigh,Empty Scene Day,999.999,SemperFly,NO_DATA
Train Insane - Corkscrews - MaiOnHigh,Empty Scene Day,35.870,SemperFly,UnitedStates,Yakuza,2022/01/09
Train Insane - Dive - MaiOnHigh,Empty Scene Day,33.059,SemperFly,UnitedStates,Yakuza,2022/01/09
Train Insane - Dutch 8 - MaiOnHigh,Empty Scene Day,999.999,SemperFly,NO_DATA
Train insane - High jumps - MaiOnHigh,Empty Scene Day,35.904,SemperFly,UnitedStates,Yakuza,2022/01/09
Train Insane - Ladder - MaiOnHigh,Empty Scene Day,41.400,SemperFly,UnitedStates,Yakuza,2022/01/09
Train Insane - Long Dive - MaiOnHigh,Empty Scene Day,30.005,SemperFly,UnitedStates,Yakuza,2022/01/09
Train Insane - powerloops - MaiOnHigh,Empty Scene Day,37.228,SemperFly,UnitedStates,Yakuza,2022/01/09
Train insane - powerloop to sharp turn - MaiOnHigh,Empty Scene Day,100.961,SemperFly,UnitedStates,Yakuza,2022/01/09
Train Insane Race Track - MaiOnHigh,Empty Scene Day,67.290,SemperFly,UnitedStates,Yakuza,2022/01/12
Train Insane - Reversed split-s - MaiOnhigh,Empty Scene Day,51.090,SemperFly,UnitedStates,Yakuza,2022/01/09
Train insane - sharp turns - MaiOnHigh,Empty Scene Day,60.182,SemperFly,UnitedStates,Yakuza,2022/01/09
Train Insane - slalom - MaiOnHigh,Empty Scene Day,26.706,SemperFly,UnitedStates,Yakuza,2022/01/09
Train insane - Split-S ladder - MaiOnHigh,Empty Scene Day,89.445,SemperFly,UnitedStates,Yakuza,2022/01/09
Train insane - Split-S - MaiOnHigh,Empty Scene Day,25.603,SemperFly,UnitedStates,Yakuza,2022/01/09
Train Insane- Test1 - MaiOnHigh,Empty Scene Day,58.667,SemperFly,UnitedStates,Chief,2022/01/12
Train Insane - Tunnels - MaiOnHigh,Empty Scene Day,42.909,SemperFly,UnitedStates,Yakuza,2022/01/09
Train insane - wide slalom - MaiOnHigh,Empty Scene Day,22.217,SemperFly,UnitedStates,Yakuza,2022/01/09
Week 10 TT - MCKPractice2,Football Stadium,71.241,SemperFly,UnitedStates,CarbiXZero,2022/01/09
Week 12 TT - GQ22 by Chris M,Football Stadium,41.922,SemperFly,UnitedStates,Chief,2022/02/16
Week 13 TT - VRL Team Championship Refresh - by lephro,Empty Scene Day,160.708,SemperFly,UnitedStates,Chief,2022/02/23
Week 14 TT - BFPV S7R6 by Batman FPV,Football Stadium,97.293,SemperFly,UnitedStates,Chief,2022/03/02
Week 15 TT - Reddings Sunsation by BonerFPV,Dynamic Weather,107.641,SemperFly,UnitedStates,Yakuza,2022/03/27
Week 16 TT - CM18 by Chris M,Football Stadium,999.999,SemperFly,NO_DATA
Week 1 TT - Levice by TheFPVdoctor,Empty Scene Day,51.219,SemperFly,UnitedStates,Five33Switchback,2021/10/16
Week 2 TT - Ruinous by NM Grower,Dynamic Weather,98.688,SemperFly,UnitedStates,Chief,2022/02/24
Week 5 TT - Cuernavaca LightPath by MorshaFPV,Empty Scene Night,74.616,SemperFly,UnitedStates,Five33Switchback,2021/11/22
Week 8 TT - DF1 by DragonFlyte,Dynamic Weather,999.999,SemperFly,NO_DATA
Week 9 TT - CM17 by Chris M,Football Stadium,74.865,SemperFly,UnitedStates,CarbiXZero,2021/12/26
